102,43,49
101,41,48
102,41,45
102,39,45
101,38,42
101,36,39
98,33,37
99,28,35
100,24,32
96,21,30
95,16,22
91,12,17
87,7,14
85,-3,12
81,-7,12
77,-10,13
77,-13,13
77,-15,14
79,-19,15
82,-20,16
80,-21,19
79,-23,18
78,-23,18
78,-25,17
77,-26,17
76,-26,17
73,-26,14
77,-26,16
73,-26,16
74,-25,17
74,-25,19
75,-23,20
76,-23,21
78,-23,24
80,-24,29
88,-23,35
92,-22,38
94,-21,43
101,-19,45
108,-9,50
110,-2,50
111,0,51
112,9,51
113,24,50
113,28,47
113,39,45
114,48,37
112,53,37
113,55,32
114,61,29
113,60,25
115,60,23
115,59,23
116,62,22
116,59,27
116,63,29
120,64,33
117,66,35
117,69,35
117,70,35
113,71,33
112,72,29
108,73,27
103,74,27
101,74,26
95,76,25
89,77,25
87,77,26
82,76,27
79,76,28
77,75,30
75,73,31
72,71,33
66,66,34
63,64,36
62,62,36
54,57,40
51,57,42
52,59,44
50,65,45
48,72,47
48,76,52
47,82,53
46,89,56
45,91,58
44,96,58
41,98,56
42,101,54
40,101,51
39,102,52
39,103,52
38,105,52
38,106,55
37,111,56
34,115,60
34,120,65
35,123,65
30,124,69
29,127,68
31,136,66
38,138,59
32,129,58
41,134,91
31,152,70
49,148,70
43,144,77
39,140,76
39,141,79
42,142,81
58,141,84
58,141,93
66,143,95
69,143,100
68,144,102
74,142,102
73,140,103
72,139,100
71,137,100
71,133,96
69,127,94
70,118,92
71,111,89
74,96,86
82,78,85
84,72,82
85,68,82
87,65,81
91,57,80
93,55,78
93,54,78
96,52,77
94,50,73
103,54,68
107,55,68
105,56,66
103,57,62
104,56,60
105,56,59
103,57,58
103,56,56
103,53,55
104,50,53
104,48,51
104,46,50
103,45,48
101,42,46
99,38,45
97,32,42
95,30,42
94,26,40
93,24,40
88,18,39
85,14,37
81,5,34
75,-6,30
68,-17,27
65,-22,23
64,-26,20
62,-28,19
60,-31,16
60,-33,15
61,-35,14
62,-36,14
67,-35,16
70,-35,16
70,-34,17
72,-33,17
73,-31,18
75,-28,19
75,-27,22
80,-22,24
84,-20,28
90,-18,30
94,-14,38
106,-10,43
113,-6,50
118,-4,51
129,6,55
127,9,58
127,11,58
126,18,57
126,21,55
125,32,53
124,35,47
121,47,40
120,52,33
119,59,30
120,66,29
121,70,27
123,72,26
123,73,28
124,73,29
124,72,30
125,71,31
124,71,35
123,70,36
123,70,39
117,73,46
114,74,47
112,74,51
105,76,52
101,76,54
93,78,56
91,78,55
86,79,54
82,78,49
80,77,47
79,77,41
75,74,39
73,73,35
69,71,32
67,68,32
59,65,32
56,65,32
54,64,34
51,62,35
46,61,34
42,62,36
41,62,37
38,63,35
36,64,34
37,69,33
35,77,33
34,84,34
34,87,35
33,89,34
31,91,35
32,94,36
31,99,38
31,101,40
31,111,43
32,112,47
29,117,51
26,127,53
27,129,54
30,131,53
28,132,53
29,133,54
29,132,56
29,135,56
27,136,58
31,142,65
37,143,67
47,146,81
45,148,87
49,143,87
52,138,87
61,138,89
64,137,94
77,134,95
80,133,98
85,132,98
85,132,100
85,131,100
85,133,102
83,136,104
84,135,105
83,135,104
83,133,99
84,122,92
84,118,86
87,100,83
87,93,73
88,84,69
89,75,64
90,70,63
91,63,62
92,56,58
92,55,56
93,53,54
95,50,52
97,49,50
96,49,48
95,48,47
95,46,44
95,45,42
96,43,41
96,41,38
97,37,33
98,36,32
100,34,30
99,32,28
99,31,27
98,30,26
97,28,26
93,23,25
91,22,24
89,20,24
85,15,24
84,11,24
83,7,24
81,5,23
78,3,23
77,1,22
77,0,22
77,-3,21
79,-6,20
80,-8,20
81,-12,20
83,-12,20
84,-14,21
84,-14,21
85,-14,23
84,-15,23
86,-17,24
87,-17,25
89,-18,26
93,-20,28
99,-20,30
107,-20,35
108,-19,40
112,-16,41
113,-14,43
116,-9,43
118,-6,44
119,-1,43
120,1,38
121,7,37
120,15,33
120,26,23
120,37,21
121,42,14
122,56,11
123,60,6
124,66,5
124,68,4
126,67,5
129,67,9
129,65,14
130,62,17
130,62,21
128,59,27
123,58,28
121,58,32
118,59,33
116,60,34
112,64,34
110,65,34
105,69,33
104,70,33
100,71,34
99,73,34
95,74,33
90,74,35
89,73,37
86,70,38
83,69,38
79,67,40
69,66,40
64,69,42
59,73,43
58,74,44
56,76,43
54,76,42
51,77,39
51,77,36
50,78,33
49,80,34
47,83,31
43,86,32
43,92,34
41,99,36
40,103,36
35,107,36
35,110,36
33,111,38
32,112,39
30,114,39
29,115,39
29,116,38
31,122,41
31,125,44
28,117,49
30,146,53
37,149,48
38,132,46
35,135,49
33,150,51
40,154,59
36,156,67
49,142,58
45,150,65
48,138,69
49,134,73
63,132,77
66,132,83
77,134,85
80,135,89
85,135,97
87,139,98
88,132,97
86,130,99
87,135,97
87,130,93
82,122,90
82,118,85
84,105,83
85,100,75
86,89,74
86,86,68
88,74,67
91,70,62
91,62,61
93,60,58
95,61,59
96,61,60
98,61,59
100,62,59
100,62,57
101,63,55
97,63,54
101,63,53
104,63,51
99,61,49
100,58,44
99,55,42
99,52,40
99,50,36
100,46,36
99,44,33
99,41,32
98,40,31
100,38,30
101,36,31
100,33,29
98,29,28
97,26,26
94,23,25
90,18,22
89,16,21
87,12,20
82,9,19
78,5,17
78,2,16
77,0,16
76,-1,16
73,-4,15
73,-7,15
73,-8,15
73,-9,15
72,-11,16
73,-12,16
73,-12,17
73,-13,18
74,-14,19
72,-14,20
74,-15,20
75,-14,20
77,-14,20
78,-14,19
79,-14,20
81,-15,23
86,-16,26
90,-16,31
97,-15,36
98,-15,42
106,-11,45
107,-10,50
115,-4,53
116,0,54
120,6,54
119,21,51
119,25,44
120,36,42
120,56,35
119,65,22
119,71,20
119,75,17
121,76,19
119,74,20
119,72,21
119,70,25
119,68,26
118,66,31
118,66,36
109,59,40
108,59,42
104,60,45
103,59,48
93,60,50
91,61,50
91,61,49
92,62,45
91,67,43
84,72,39
84,74,39
84,77,42
79,77,41
77,77,44
72,77,46
66,75,49
63,76,46
63,80,45
63,81,45
62,85,45
61,87,43
61,89,44
59,94,44
58,95,44
56,98,45
52,98,43
50,96,44
51,103,55
42,103,54
45,104,52
45,105,52
44,106,50
45,108,51
43,108,52
40,109,54
40,113,56
35,109,59
32,105,59
32,110,58
33,117,59
33,115,56
32,112,55
33,116,56
36,119,68
38,120,73
40,120,79
43,115,81
46,112,83
53,111,85
59,112,86
65,111,86
68,110,88
76,111,89
78,112,92
86,114,93
88,116,96
88,119,97
90,122,99
88,127,99
86,128,99
84,125,95
83,125,97
79,118,93
78,108,87
79,99,86
84,80,84
86,68,82
87,60,83
94,54,83
96,53,84
104,48,85
104,47,83
109,50,83
111,55,82
110,56,78
110,59,75
109,61,72
110,61,67
110,61,62
110,58,60
110,56,58
111,52,55
115,45,51
114,40,49
114,38,47
113,31,47
112,30,45
109,28,45
109,27,45
107,26,45
104,25,44
103,25,42
99,24,41
99,24,39
97,22,38
91,17,35
89,15,31
86,11,29
85,7,26
82,1,24
78,-1,21
74,-7,19
68,-15,15
66,-18,13
62,-23,13
60,-26,11
61,-27,11
61,-28,12
65,-26,13
69,-25,14
69,-24,16
73,-21,16
76,-20,17
76,-18,19
79,-16,19
84,-15,23
89,-13,26
95,-9,32
99,-5,36
103,-2,42
113,4,44
115,7,47
120,13,48
121,15,48
122,20,47
122,29,42
122,40,40
121,46,33
118,56,32
115,63,28
115,68,23
112,71,21
112,71,21
112,68,22
112,66,24
112,61,25
108,53,31
107,52,37
105,49,40
103,50,41
102,50,43
101,53,45
96,59,46
96,61,45
95,63,44
96,66,44
94,69,42
92,68,40
91,68,39
92,67,41
84,66,41
80,67,43
79,69,44
77,72,45
75,72,45
73,73,46
71,73,49
69,75,50
67,77,50
66,79,50
64,83,50
63,85,48
63,89,48
64,92,48
63,97,45
63,98,45
62,99,45
62,100,46
60,101,46
57,104,47
57,106,47
54,109,51
53,109,47
47,106,54
42,107,59
41,116,57
45,116,57
44,117,60
43,115,60
41,116,61
38,109,58
42,121,54
43,126,74
41,117,75
39,112,76
42,115,82
42,115,85
47,112,87
49,109,91
56,109,93
65,113,95
69,113,94
74,113,94
77,113,96
83,113,98
83,115,101
83,115,101
83,116,102
82,117,102
82,118,101
79,118,99
79,117,96
75,109,91
75,106,87
74,98,85
75,91,83
77,84,81
77,76,80
82,68,79
83,63,79
85,57,77
93,55,78
99,52,79
99,53,78
100,53,77
99,53,76
105,56,74
104,57,72
101,58,70
100,59,64
100,60,63
99,60,60
96,58,59
96,56,57
92,55,55
94,54,55
98,49,52
95,49,51
96,45,50
96,43,47
96,41,44
94,39,41
93,36,34
88,35,31
85,32,29
83,30,28
82,29,28
80,29,27
78,28,24
76,26,25
76,26,25
76,25,25
75,24,25
73,23,24
74,22,25
74,20,20
71,19,18
69,16,15
66,9,7
66,5,3
66,2,3
70,0,4
71,-3,5
73,-4,5
72,-5,6
70,-4,8
68,-3,9
68,-3,10
68,-3,10
69,-4,12
72,-7,14
78,-10,16
79,-12,20
88,-15,21
93,-13,27
92,-12,32
101,-6,34
101,-1,38
101,7,40
105,21,39
108,28,39
108,43,35
108,50,31
108,58,23
109,62,20
112,66,19
113,68,23
117,69,22
120,72,21
122,69,23
128,67,24
128,67,30
126,66,30
125,65,34
127,65,35
126,65,40
117,65,41
115,66,41
115,68,42
112,73,41
104,75,41
100,76,41
101,75,40
98,76,41
96,74,40
96,74,37
90,71,36
87,71,36
85,73,37
81,75,38
80,76,39
78,80,40
75,82,42
73,83,45
72,84,47
71,85,48
68,84,49
62,81,50
61,82,50
58,81,50
58,80,47
57,82,46
55,83,46
53,85,45
52,88,45
51,91,48
50,93,48
48,95,50
48,90,48
44,83,66
25,93,57
36,104,56
46,105,56
45,106,55
43,104,59
39,104,63
41,113,67
44,112,69
44,110,72
41,112,72
44,113,75
51,112,78
62,115,79
65,115,79
75,117,80
78,117,83
81,120,84
90,127,91
90,130,90
82,111,89
79,119,93
89,133,93
92,126,92
78,98,92
82,110,89
84,103,87
82,84,80
79,79,77
82,77,76
85,73,75
84,67,73
87,60,69
87,60,71
85,53,72
96,50,76
96,47,79
99,46,81
98,44,83
99,44,83
100,46,86
96,46,85
98,44,86
98,43,86
97,40,81
93,37,77
90,34,70
87,32,68
88,30,59
87,30,70
84,28,65
84,28,60
81,30,66
85,28,55
79,28,61
80,26,49
85,20,42
90,21,42
90,22,38
82,27,48
78,26,46
74,25,38
65,25,37
68,29,46
65,34,38
62,43,40
63,46,46
65,37,48
63,35,39
71,39,37
72,52,45
77,47,44
78,48,30
80,51,26
80,53,23
77,54,23
76,54,27
63,50,27
62,50,28
61,46,35
59,46,36
59,55,37
53,19,52
59,91,72
67,114,18
107,129,42
104,117,39
60,65,28
59,62,28
58,62,27
59,57,11
60,45,-22
71,32,-28
75,32,-13
70,34,1
74,50,22
81,77,30
86,82,50
80,74,54
82,64,42
89,58,32
91,52,18
100,50,14
103,51,6
99,51,3
102,50,-5
104,49,-8
109,59,2
107,55,20
117,54,23
121,53,28
122,39,27
116,31,32
113,28,42
112,23,45
112,24,45
117,36,42
118,40,30
123,57,27
127,68,10
128,71,7
121,67,6
112,59,12
103,53,20
100,46,24
94,18,-17
104,20,32
125,30,42
122,25,7
117,23,1
117,25,0
113,17,2
99,13,3
82,13,3
80,14,1
85,17,0
91,19,0
96,20,-4
98,23,-3
96,32,-1
89,30,12
86,28,21
78,17,25
75,8,34
72,-4,41
68,-9,41
61,-23,28
72,-42,16
80,-51,14
95,-62,10
95,-73,10
92,-72,21
91,-66,28
93,-51,24
81,-19,16
84,6,6
93,10,2
101,11,0
123,53,199
109,13,70
96,-8,57
87,-22,26
95,-32,39
84,-84,0
106,-34,15
110,-20,10
104,-17,-5
95,3,-7
89,9,5
87,23,28
104,29,21
120,31,18
122,34,14
128,33,12
131,25,0
136,6,-22
123,-3,-27
106,-18,-24
105,-19,-26
109,-13,-31
105,-17,-29
88,-30,-13
86,-34,-5
86,-41,-4
99,-42,-5
102,-36,-10
101,-27,-11
66,-3,3
51,10,27
40,18,40
38,24,63
36,20,102
40,5,67
40,-8,35
52,-84,-71
45,-46,-50
62,-31,-30
64,-33,-40
82,-53,-58
99,-51,-67
95,-48,-67
96,-24,-68
87,-8,-49
89,-1,-43
84,-16,-52
73,-39,-57
57,-46,-62
46,-50,-40
47,-48,-45
39,-73,-45
29,-82,-28
29,-60,-68
75,-51,-58
71,-63,-55
92,-84,-72
57,-76,-72
31,-115,-64
27,-90,-57
71,-33,-53
80,-19,-48
68,-28,-98
70,-63,-100
65,-68,-86
69,-89,-74
72,-89,-89
79,-87,-94
77,-76,-92
75,-67,-92
87,-53,-83
82,-46,-80
69,-53,-83
65,-59,-96
63,-71,-114
61,-80,-120
58,-86,-112
57,-82,-103
58,-79,-75
61,-73,-60
62,-70,-49
71,-70,-47
26,-200,-42
28,-172,36
35,-91,-9
123,-93,-67
101,-49,-52
43,-54,-42
84,-16,-3
49,-42,-23
-180,-81,56
199,-200,-115
36,-64,17
32,-66,-18
39,-70,-54
74,-86,-95
80,-94,-112
80,-80,-50
63,-38,5
64,-31,5
73,-37,-1
80,-47,-6
79,-56,-11
82,-59,-15
85,-65,-25
92,-82,-28
82,-85,-37
56,-88,-34
39,-91,-44
41,-82,-43
38,-86,-49
86,-73,-49
103,-13,-35
102,6,-10
198,25,77
97,-2,52
89,-45,17
79,-66,-39
86,-69,-65
83,-66,-61
81,-34,-28
98,-25,-6
85,-25,35
72,-32,46
82,-47,6
81,-50,-19
88,-52,-49
79,-50,-77
75,-48,-81
79,-47,-81
99,-35,-77
81,-31,-74
95,-28,-65
82,-28,-61
78,-36,-45
89,-53,-33
95,-80,-31
86,-96,-27
69,-78,-38
76,-76,-33
77,-63,-36
80,-44,-33
86,-40,-37
91,-43,-33
86,-48,-31
89,-50,-28
86,-49,-25
124,62,37
91,-17,33
82,-57,-15
86,-52,18
71,-48,8
21,-44,-8
122,-86,-53
125,-73,-78
100,-49,-57
101,-21,-45
77,-30,-58
121,-34,-52
84,-38,-35
142,-30,-39
83,-38,-53
83,-39,-82
72,-45,-74
67,-63,-87
93,-49,-77
93,-28,-1
93,4,21
115,-19,5
78,-44,-47
87,-57,-54
81,-56,-37
79,-49,-22
66,-49,-22
101,-26,-32
104,-24,-61
98,-35,-62
95,-41,-49
100,-40,-51
104,-27,-52
99,-28,-50
94,-32,-48
97,-36,-29
102,-29,-12
94,-26,-4
93,-31,-12
94,-31,-18
89,-42,-21
92,-43,-28
94,-43,-24
108,-42,-38
105,-40,-43
103,-36,-39
95,-41,-45
96,-42,-40
96,-40,-40
88,-43,-40
104,-34,-35
107,-14,-6
87,-18,4
88,-21,15
93,-22,12
97,-33,6
98,-48,-29
100,-47,-70
99,-46,-71
90,-44,-55
98,-40,-35
93,-44,-24
90,-46,-20
91,-51,-24
86,-55,-26
91,-43,-38
104,14,-58
117,49,-18
111,16,-27
106,-14,-39
100,-24,-24
101,-24,-39
102,-23,-41
101,-25,-42
97,-21,-41
82,-24,-39
79,-33,-34
84,-42,-26
96,-32,-20
103,-30,-25
103,-31,-29
98,-26,-34
100,-24,-40
103,-25,-41
100,-27,-41
97,-25,-37
95,-22,-33
99,-21,-24
113,-21,-26
120,-15,-37
107,-34,-35
99,-68,-66
61,-47,-15
96,-25,3
105,-22,-33
107,-30,-39
99,-37,-40
89,-37,-33
91,-23,-33
103,-11,-31
105,-8,-29
90,-21,-28
88,-24,-26
93,-23,-32
92,-31,-34
94,-34,-30
96,-36,-30
103,-30,-46
104,-23,-48
101,-21,-39
99,-19,-39
100,-16,-40
92,-23,-36
94,-23,-31
96,-23,-31
96,-23,-31
94,-27,-31
100,-22,-28
97,-27,-32
103,-29,-33
109,-27,-36
106,-27,-43
104,-22,-43
103,-19,-45
97,-15,-44
96,-18,-43
98,-18,-41
104,-20,-42
101,-20,-37
102,-19,-37
104,-19,-41
105,-20,-47
105,-20,-44
105,-20,-46
98,-24,-44
94,-27,-33
91,-22,-33
94,-20,-37
95,-22,-40
95,-22,-41
94,-22,-42
95,-21,-39
97,-17,-43
97,-19,-49
98,-17,-49
95,-20,-50
93,-20,-48
